-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,-2147483643,-1,9,12,-1,-1,5,-2147483643,-2147483636,8,5,12,12,-2147483639,-2147483644,-1,-1,-2147483639,-2147483639,9,-2147483636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483639,-2147483636,-2147483636,-2147483636,-2147483635,-2147483639,-1,-2147483639,-1,-1,12,-1,12,-2147483639,5,5,9,5,-2147483640,-1,-1,12,9,12,-2147483644,-2147483646,-2147483635,-2147483639,-1,-2147483639,9,9,9,5,9,-1,12,9,12,12,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-2147483644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483639,9,-1,4,9,-1,-1,8,9,8,9,12,5,-2147483643,-2147483646,5,-2147483640,-2147483645,8,9,-2147483639,-2147483640,9,-2147483644,-2147483639,-1,-1,-2147483639,12,-2147483635,12,-2147483636,-1,-1,4,-2147483636,12,-2147483636,13,-2147483636,9,9,4,9,4,-2147483639,8,-1,13,-2147483639,-2147483639,-1,-1,9,5,9,9,12,9,12,12,-2147483640,9,-2147483636,-2147483636,-2147483636,-1,-1,9,13,-1,13,12,12,12,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483643,-2147483646,8,-1,-2147483646,-2147483636,-2147483636,-1,-2147483636,-1,-2147483636,3,3,12,-2147483644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,-1,-2147483646,-2147483636,-1,-1,13,-1,4,-2147483636,-2147483639,-2147483636,-2147483636,-2147483636,-2147483645,-2147483645,12,12,12,9,12,12,2,-1,-1,2,5,-2147483639,-1,-2147483636,-2147483636,-2147483643,-1,-1,5,12,12,13,9,12,-2147483636,-1,-1,12,4,-2147483643,9,4,-2147483636,-2147483636,-2147483636,8,-2147483640,9,13,9,13,12,12,12,9,-2147483639,-1,-2147483640,9,-2147483644,-2147483639,-2147483644,-2147483639,-1,12,-2147483635,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,-2147483643,9,9,12,-2147483646,-2147483636,-2147483636,-2147483636,-2147483636,2,5,-1,-2147483639,-2147483644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,-2147483643,9,9,12,-1,-1,-1,-1,-2147483636,-1,-2147483639,-2147483636,-1,-1,-1,-1,-1,-1,12,12,12,12,2,-2147483636,-2147483639,-2147483639,5,-2147483646,-1,-1,-1,-1,-1,-1,-2147483636,-2147483636,-2147483645,-2147483645,12,12,12,-1,12,12,2,-1,-1,2,12,-1,-2147483640,9,-2147483644,-2147483639,-2147483644,-2147483639,-2147483639,12,-2147483635,12,-2147483636,12,-2147483644,-2147483639,5,-1,-2147483636,5,12,-1,-2147483636,-2147483639,-2147483635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,4,-1,4,9,-2147483636,-2147483636,-1,-1,12,5,-2147483643,-2147483639,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483639,9,9,4,-1,4,-1,-1,-2147483639,-2147483636,-2147483636,-2147483636,-1,-1,-1,-1,-1,-1,-1,5,12,12,-2147483639,-2147483644,-2147483639,-2147483644,-2147483639,-2147483639,9,-1,-1,-1,-1,-1,-1,-2147483636,9,-2147483643,-2147483643,-2147483646,12,12,12,12,2,-2147483636,-2147483639,-2147483639,5,12,-1,5,-2147483644,-1,-1,12,-1,-2147483636,-2147483639,-2147483635,-2147483636,-2147483636,-2147483643,-1,-2147483643,-2147483643,-1,-1,5,4,4,-1,9,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,-2147483639,-2147483640,-1,8,-1,-1,-1,-2147483643,-2147483636,-2147483639,-2147483640,-2147483639,-2147483640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,-1,-2147483640,3,8,-2147483643,-1,-1,-2147483636,12,-1,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483640,-2147483645,8,9,-2147483639,-1,-1,-1,-1,-1,-1,9,5,-2147483643,-1,8,5,12,-1,-2147483639,-2147483644,-2147483639,-2147483644,-2147483639,-2147483639,12,-1,-2147483640,9,-2147483644,-2147483639,-2147483644,-2147483639,-2147483639,12,-2147483635,12,-2147483636,12,-2147483644,-2147483643,-1,-1,-1,-1,-1,-2147483644,4,9,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483639,5,5,9,5,-1,-1,-1,-1,-1,12,-2147483644,-1,-2147483635,-2147483639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483639,5,-1,9,-1,-1,-1,-2147483644,5,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483643,-1,-2147483643,-2147483643,9,-1,-1,-1,-1,-1,-1,-2147483636,8,9,8,9,12,5,-2147483643,-2147483646,5,-2147483640,-2147483645,8,9,12,-2147483639,5,-2147483644,-2147483636,-1,12,12,-2147483636,-2147483639,-2147483635,-2147483636,-2147483636,-2147483643,-1,-1,-1,8,8,2,5,13,4,-2147483644,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,-1,-2147483639,-1,9,-1,-1,-1,-1,-1,9,12,12,13,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,12,-1,9,9,9,-1,-1,9,12,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483639,-2147483639,9,-1,-2147483635,-1,-1,-1,-1,-1,-1,9,-1,2,4,-2147483636,-2147483639,-2147483636,-1,-2147483645,8,-2147483643,-2147483639,-2147483643,9,9,-1,-1,-2147483636,-2147483636,-2147483645,-2147483645,12,12,-1,-1,-1,-1,-1,-1,-1,-1,5,8,-2147483639,-1,4,-2147483644,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-2147483636,-2147483636,-2147483636,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483636,-2147483636,-2147483636,8,-1,-1,13,9,13,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483640,12,12,12,-2147483644,-1,-1,-1,-1,-1,-1,-2147483639,-1,-2147483636,-2147483636,-2147483639,-2147483636,-2147483639,-2147483639,-2147483643,-2147483639,-2147483639,-1,9,-1,-2147483635,-1,-1,5,9,-2147483643,-2147483643,-2147483646,12,12,-1,12,2,-2147483636,-1,-2147483639,5,-2147483646,8,-2147483639,2,-2147483639,9,4,-2147483644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,-1,-2147483640,-1,-2147483644,-2147483639,-1,-1,-1,-1,-2147483635,12,-2147483636,12,-2147483644,-2147483636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,-2147483644,-2147483639,-1,-1,-1,12,-2147483635,12,-2147483636,12,4,-2147483636,12,-1,13,-2147483636,9,9,4,9,4,-2147483639,8,-1,-2147483636,-1,5,-1,-1,-1,-1,-1,-2147483639,-2147483636,-1,-2147483636,-2147483635,-2147483639,-1,-2147483639,-1,-2147483640,12,12,12,-2147483644,-1,-1,9,5,-2147483643,-2147483636,8,5,12,-1,-2147483639,-2147483644,-2147483639,-2147483644,-2147483639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,-1,-1,12,-2147483639,5,-2147483644,-2147483636,-2147483643,12,12,-2147483636,-2147483639,-1,-2147483636,-2147483636,-1,12,-2147483636,-1,-1,-1,-2147483636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483639,5,-2147483644,-1,-1,12,12,-1,-2147483639,-2147483635,-2147483636,-2147483636,-1,-1,5,12,-1,13,9,12,-2147483636,-1,12,12,4,-2147483643,9,-2147483636,5,-2147483646,-1,-1,-1,-1,-1,-1,12,-2147483636,13,-2147483636,-1,9,4,9,4,-2147483639,8,-1,12,-1,-1,-2147483636,8,9,8,9,12,5,-1,-2147483646,-1,-2147483640,-2147483645,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483636,9,12,-1,-2147483636,-2147483636,-2147483639,-2147483636,-2147483639,-1,-2147483639,-2147483644,-1,-2147483640,-2147483640,12,-1,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483643,-2147483646,8,-1,-2147483646,-1,-2147483636,-1,-2147483636,-2147483636,-2147483636,3,3,12,12,-1,5,-2147483643,-2147483636,8,5,12,12,-2147483639,-2147483644,-2147483639,-2147483644,-2147483639,-2147483639,9,-1,-1,-1,-1,-1,5,-1,12,13,9,12,-2147483636,-2147483636,-1,12,4,-2147483643,12,-2147483636,-2147483636,-2147483645,9,13,2,4,-2147483636,-2147483639,-2147483636,-1,-1,8,-1,-2147483639,-2147483643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483636,-2147483636,-2147483636,3,-1,12,12,12,-2147483636,8,8,12,-2147483636,-1,12,-2147483636,-2147483636,-2147483636,-2147483640,4,8,8,-1,12,-2147483640,12,-1,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,-2147483643,9,-1,12,-2147483646,-2147483636,-1,-2147483636,-2147483636,2,5,5,-2147483639,12,-2147483636,8,9,8,9,12,5,-2147483643,-2147483646,5,-2147483640,-2147483645,8,9,-2147483639,-1,-1,-1,-1,-2147483643,-2147483646,8,-1,-2147483646,-2147483636,-2147483636,-1,-2147483636,-2147483636,-2147483636,-1,3,12,-2147483636,9,-2147483643,-2147483639,-2147483646,-2147483636,-2147483636,-2147483639,-2147483636,-2147483639,-1,-1,-1,-1,-2147483639,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483636,-1,2,5,5,-2147483639,12,12,-2147483636,-2147483636,12,12,12,-2147483636,-2147483636,-2147483636,-2147483636,-1,5,5,-2147483639,-1,-1,12,12,-1,-1,-2147483636,-2147483636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483639,-1,9,-1,9,4,-1,-1,-2147483636,-2147483643,-1,12,5,-2147483643,-2147483639,-1,13,2,4,-2147483636,-2147483639,-2147483636,-1,-2147483645,8,-2147483643,-2147483639,-2147483643,-1,9,-1,-1,-1,-1,-1,-1,9,9,12,-2147483646,-2147483636,-2147483636,-2147483636,-2147483636,2,5,5,-2147483639,9,5,-2147483643,-2147483636,-2147483639,-2147483636,-2147483636,-2147483636,-2147483635,-2147483639,-1,-1,-2147483639,-2147483640,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,9,4,9,-2147483636,-1,-2147483643,-2147483640,-1,-1,-2147483643,-2147483639,-2147483639,9,9,4,9,-1,9,-2147483636,-2147483636,2,-2147483640,12,5,-2147483643,-2147483639,-2147483639,12,9,9,-1,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,-2147483639,-2147483640,3,8,-2147483643,2,-1,-2147483643,-2147483636,-2147483639,-1,-2147483639,-2147483640,12,-2147483639,-1,-2147483636,-1,-2147483639,-1,-2147483639,-2147483639,-2147483643,-2147483639,-2147483639,-2147483639,9,-1,-2147483635,-1,-1,-1,-1,-1,9,9,4,-1,4,9,-2147483636,-2147483636,-2147483643,-2147483640,12,5,-2147483643,-2147483636,8,-1,4,-2147483636,12,-2147483636,13,-2147483636,9,-1,-1,9,4,-2147483639,8,-1,-1,-1,8,-1,-2147483646,9,-2147483639,-2147483640,3,8,-1,2,5,-2147483643,-2147483636,-2147483639,-2147483640,-2147483639,-1,12,12,-2147483639,-2147483646,-2147483646,8,2,2,5,2,-2147483636,-2147483639,-2147483640,-1,-2147483640,12,-1,9,-1,-1,-1,9,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483639,-1,5,9,-1,-2147483640,-1,-1,12,9,12,-2147483644,-2147483646,-1,-2147483639,-1,-2147483639,-2147483636,-2147483636,-2147483636,-2147483635,-2147483639,-1,-2147483639,9,-2147483640,12,12,12,-2147483644,-1,-1,-1,-1,9,-2147483639,-2147483640,3,8,-2147483643,2,5,-2147483643,-1,-1,-2147483640,-1,-2147483640,9,-1,2,4,5,12,12,13,9,12,-2147483636,-1,-2147483643,12,-1,-2147483643,9,2,-2147483643,-1,9,12,-2147483639,5,5,-1,-1,-2147483640,3,3,12,9,12,-1,-2147483646,-2147483635,-2147483639,-2147483639,12,5,-1,5,2,2,2,12,9,-1,-2147483644,9,-2147483635,-2147483639,9,-1,-1,9,9,13,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,-1,-1,-1,9,-1,-1,-1,9,-1,9,-1,12,-2147483636,-1,4,-2147483636,12,-2147483636,13,-2147483636,9,9,-1,-1,-1,-2147483639,8,-1,-2147483636,-1,-1,-1,-1,-2147483639,5,-1,9,5,-2147483640,3,-1,12,9,12,-2147483644,-2147483646,-2147483635,-2147483639,-1,-2147483636,-2147483636,-2147483639,-2147483636,-2147483639,-2147483639,-1,-2147483639,-2147483639,-1,9,-1,-1,-1,-2147483646,-1,9,9,4,9,13,-1,-1,9,9,9,5,9,9,12,-1,12,12,12,9,9,-2147483640,-2147483639,9,9,9,2,-1,-1,12,9,12,12,9,9,-1,-1,-1,-2147483636,9,-1,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-2147483636,-2147483636,-2147483636,8,-1,-1,-1,9,-1,12,-1,12,9,-1,-2147483636,5,12,12,13,9,-1,-1,-1,-1,-1,-1,-1,-1,-2147483636,-1,-1,-1,-1,13,-1,-2147483639,9,9,9,5,9,9,12,9,12,12,-1,-1,-2147483639,-2147483636,-2147483636,-2147483636,-2147483635,-2147483639,-2147483635,-2147483639,-1,-2147483640,-1,12,12,-2147483644,-1,-1,-1,-2147483639,-2147483640,3,8,4,-2147483636,-2147483636,-2147483636,8,8,-1,13,9,13,-1,12,12,9,9,4,-1,-2147483636,-2147483636,-1,-2147483636,9,13,9,13,12,12,12,9,-2147483636,-1,5,-2147483644,9,-2147483636,-2147483636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,-1,-1,9,-1,-1,-2147483644,-2147483639,-2147483639,12,-2147483635,12,-2147483636,12,-2147483644,-2147483636,-2147483636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,-1,-2147483636,-1,8,2,9,13,9,-1,12,12,-1,9,4,-2147483636,12,-2147483636,13,-2147483636,9,9,4,9,-1,-1,8,-1,-2147483636,-2147483646,-2147483646,-1,-1,-1,9,5,12,12,-1,9,-2147483644,-1,-2147483644,-2147483639,-2147483639,12,-2147483635,12,-2147483636,12,-2147483644,-2147483644,5,-2147483640,9,-2147483644,-2147483639,-2147483644,-2147483639,-2147483639,12,-2147483635,12,-2147483636,12,-2147483644,13,5,13,4,5,5,-2147483636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,-2147483639,5,-2147483644,-1,-2147483639,12,-1,-2147483636,-2147483639,-2147483635,-1,-2147483636,-2147483643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,-1,-2147483640,9,-2147483644,-2147483639,-1,-2147483639,-1,12,-2147483635,12,-2147483636,12,-1,5,12,12,-2147483636,-2147483636,-1,-2147483645,12,12,-1,4,12,12,2,-2147483646,-2147483640,13,5,-2147483639,9,9,12,-2147483639,5,-2147483644,-2147483636,-2147483636,12,12,-2147483636,-2147483639,-1,-2147483636,-2147483636,-2147483643,-2147483643,12,-2147483639,5,-2147483644,-1,-2147483636,12,12,-2147483636,-2147483639,-2147483635,-2147483636,-2147483636,-1,13,5,4,12,12,-2147483636,-2147483644,-2147483636,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,-2147483639,-1,12,-2147483639,9,9,-2147483636,-2147483639,-2147483639,-2147483636,-2147483639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,-2147483644,-2147483636,-1,12,12,-2147483636,-2147483639,-2147483635,-2147483636,-2147483636,-2147483643,2,2,-1,2,-1,9,-2147483643,-2147483643,-2147483646,12,-1,12,12,2,-1,-2147483639,-2147483639,4,-2147483636,-2147483636,-2147483636,8,-1,9,13,9,-1,12,12,12,9,3,-2147483646,3,2,-1,-1,13,2,3,-2147483646,3,2,5,-1,9,2,2,2,-1,12,4,-1,12,13,-2147483636,-1,-1,-1,-1,-1,-1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
